,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
133,72.99221052631579,0.04654788586681849,2.0,0.0,D1 R6,50,-5,2,3
133,140.27557894736842,0.03395979474731522,2.0,1.0,D1 R6,50,-5,2,3
133,71.40194736842106,0.04613507282532823,2.0,2.0,D1 R6,50,-5,2,3
133,98.13447368421053,0.040647469281651104,2.0,3.0,D1 R6,50,-5,2,3
133,88.19547368421053,0.04393752647438156,2.0,4.0,D1 R6,50,-5,2,3
134,66.87297368421054,0.05350294798619322,3.0,0.0,D1 R6,50,-5,2,3
134,90.34094736842107,0.04751448605469233,3.0,1.0,D1 R6,50,-5,2,3
134,90.73563157894736,0.04315767410084809,3.0,2.0,D1 R6,50,-5,2,3
134,57.10236842105263,0.05492342314506899,3.0,3.0,D1 R6,50,-5,2,3
134,88.39650000000002,0.046656918830889856,3.0,4.0,D1 R6,50,-5,2,3
135,100.92613157894738,0.045349542720194536,8.0,0.0,D1 R2,50,-5,2,3
135,67.19181578947368,0.05024599114395875,8.0,1.0,D1 R2,50,-5,2,3
135,61.542815789473686,0.05071388225314244,8.0,2.0,D1 R2,50,-5,2,3
135,87.75257894736843,0.045704071901370574,8.0,3.0,D1 R2,50,-5,2,3
135,99.40563157894738,0.04535630715058216,8.0,4.0,D1 R2,50,-5,2,3
136,101.60457894736841,0.04192078831647602,7.0,0.0,D1 R2,50,-5,2,3
136,108.44157894736841,0.040379604571787985,7.0,1.0,D1 R2,50,-5,2,3
136,61.517263157894746,0.05246679466992708,7.0,2.0,D1 R2,50,-5,2,3
136,80.37944736842105,0.04535373816012251,7.0,3.0,D1 R2,50,-5,2,3
136,44.53752631578948,0.059344302094941986,7.0,4.0,D1 R2,50,-5,2,3
137,68.04307894736841,0.04952367644961219,4.0,0.0,D1 R2,50,-5,2,3
137,91.34523684210528,0.04291950366690941,4.0,1.0,D1 R2,50,-5,2,3
137,72.6035,0.049574711378990895,4.0,2.0,D1 R2,50,-5,2,3
137,59.68481578947368,0.05241439069378327,4.0,3.0,D1 R2,50,-5,2,3
137,81.19892105263159,0.04814515218244055,4.0,4.0,D1 R2,50,-5,2,3
138,42.92000000000001,0.061255640251358726,5.0,0.0,D1 R2,50,-5,2,3
138,21.86386842105263,0.08157769735884428,5.0,1.0,D1 R2,50,-5,2,3
138,26.58392105263159,0.06835938263256786,5.0,2.0,D1 R2,50,-5,2,3
138,72.94647368421053,0.05021405358348715,5.0,3.0,D1 R2,50,-5,2,3
138,34.353894736842115,0.06757115363321912,5.0,4.0,D1 R2,50,-5,2,3
139,122.84060526315785,0.039557616907514304,1.0,0.0,D1 R2,50,-5,2,3
139,76.45442105263157,0.046215445278299204,1.0,1.0,D1 R2,50,-5,2,3
139,101.03873684210527,0.043365646468475585,1.0,2.0,D1 R2,50,-5,2,3
139,96.77492105263158,0.045301578705835385,1.0,3.0,D1 R2,50,-5,2,3
139,76.61784210526315,0.05007051468122944,1.0,4.0,D1 R2,50,-5,2,3
140,93.60163157894736,0.039204432589007576,2.0,0.0,D1 R2,50,-5,2,3
140,87.56094736842105,0.04581598597255241,2.0,1.0,D1 R2,50,-5,2,3
140,106.40013157894737,0.042756343586624744,2.0,2.0,D1 R2,50,-5,2,3
140,104.49647368421053,0.043358359844683385,2.0,3.0,D1 R2,50,-5,2,3
140,97.67894736842103,0.045096015603029706,2.0,4.0,D1 R2,50,-5,2,3
141,113.54749999999997,0.0361430675184037,3.0,0.0,D1 R2,50,-5,2,3
141,124.48536842105264,0.040370372388163614,3.0,1.0,D1 R2,50,-5,2,3
141,104.4578947368421,0.03996144263545706,3.0,2.0,D1 R2,50,-5,2,3
141,114.99344736842103,0.03689990297189384,3.0,3.0,D1 R2,50,-5,2,3
141,42.36426315789475,0.05980904806061453,3.0,4.0,D1 R2,50,-5,2,3
