,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
66,112.91476315789471,0.03873092417609766,6.0,2.0,D3 R6,500,-5,1,3
66,64.39915789473685,0.050380182039987426,6.0,3.0,D3 R6,500,-5,1,3
66,88.18568421052633,0.044175573589247924,6.0,4.0,D3 R6,500,-5,1,3
67,61.55228947368421,0.04702802032077109,4.0,0.0,D3 R6,500,-5,1,3
67,53.599684210526334,0.05231274811132035,4.0,1.0,D3 R6,500,-5,1,3
67,111.03305263157891,0.03979914947795963,4.0,2.0,D3 R6,500,-5,1,3
67,98.49726315789475,0.03863124282802293,4.0,3.0,D3 R6,500,-5,1,3
67,77.38947368421054,0.04820311724842466,4.0,4.0,D3 R6,500,-5,1,3
68,86.1203947368421,0.04238527369963297,5.0,0.0,D3 R6,500,-5,1,3
68,85.81268421052631,0.04299375880751637,5.0,1.0,D3 R6,500,-5,1,3
68,83.24184210526316,0.04357692119622299,5.0,2.0,D3 R6,500,-5,1,3
68,60.94873684210526,0.049847155582516345,5.0,3.0,D3 R6,500,-5,1,3
68,58.44847368421053,0.05050678761877325,5.0,4.0,D3 R6,500,-5,1,3
69,106.18552631578946,0.03705136062413529,1.0,0.0,D3 R6,500,-5,1,3
69,91.36555263157895,0.03884416892963209,1.0,1.0,D3 R6,500,-5,1,3
69,131.6781842105263,0.034767898796211436,1.0,2.0,D3 R6,500,-5,1,3
69,81.68286842105266,0.04226431718276315,1.0,3.0,D3 R6,500,-5,1,3
69,93.13281578947368,0.0406583844290047,1.0,4.0,D3 R6,500,-5,1,3
70,58.07478947368422,0.0551962784535756,2.0,0.0,D3 R6,500,-5,1,3
70,85.19328947368422,0.04021805178959683,2.0,1.0,D3 R6,500,-5,1,3
70,125.17813157894737,0.033620807928450694,2.0,2.0,D3 R6,500,-5,1,3
70,132.52673684210524,0.036104107507974326,2.0,3.0,D3 R6,500,-5,1,3
70,126.44871052631576,0.03739635723738394,2.0,4.0,D3 R6,500,-5,1,3
71,91.6311052631579,0.03977865524049779,3.0,0.0,D3 R6,500,-5,1,3
71,116.44176315789474,0.03941966039984085,3.0,1.0,D3 R6,500,-5,1,3
71,83.7252105263158,0.045261115314989615,3.0,2.0,D3 R6,500,-5,1,3
71,73.83847368421053,0.04500894801772254,3.0,3.0,D3 R6,500,-5,1,3
71,88.91797368421054,0.04173898248975146,3.0,4.0,D3 R6,500,-5,1,3
72,63.406894736842105,0.049107085908518255,8.0,0.0,D2 R6,500,-5,1,3
72,70.22671052631578,0.047353228557804224,8.0,1.0,D2 R6,500,-5,1,3
72,70.5853947368421,0.04649866706456395,8.0,2.0,D2 R6,500,-5,1,3
72,48.86010526315789,0.054848923709886636,8.0,3.0,D2 R6,500,-5,1,3
72,68.22665789473686,0.05149372658990942,8.0,4.0,D2 R6,500,-5,1,3
73,71.29852631578949,0.04853522009868403,7.0,0.0,D2 R6,500,-5,1,3
73,59.63147368421053,0.050901475224745724,7.0,1.0,D2 R6,500,-5,1,3
73,95.07528947368421,0.04252691017041633,7.0,2.0,D2 R6,500,-5,1,3
73,69.6663157894737,0.04627871572424924,7.0,3.0,D2 R6,500,-5,1,3
73,112.81281578947365,0.03798788806829351,7.0,4.0,D2 R6,500,-5,1,3
74,74.70276315789476,0.0526746599997967,6.0,0.0,D2 R6,500,-5,1,3
74,68.65347368421054,0.049995571133491304,6.0,1.0,D2 R6,500,-5,1,3
74,63.03242105263159,0.053010236559134526,6.0,2.0,D2 R6,500,-5,1,3
74,45.54597368421054,0.06024083992619834,6.0,3.0,D2 R6,500,-5,1,3
74,57.567789473684236,0.06193573259677464,6.0,4.0,D2 R6,500,-5,1,3
75,132.81807894736843,0.03999193564829673,4.0,0.0,D2 R6,500,-5,1,3
75,77.8815,0.04646934026309751,4.0,1.0,D2 R6,500,-5,1,3
75,91.77313157894739,0.04679905620896496,4.0,2.0,D2 R6,500,-5,1,3
75,112.98781578947369,0.04299169297457294,4.0,3.0,D2 R6,500,-5,1,3
75,74.05842105263159,0.04799203895776985,4.0,4.0,D2 R6,500,-5,1,3
76,60.599394736842115,0.052071161089172154,5.0,0.0,D2 R6,500,-5,1,3
76,83.16965789473684,0.04357991274674435,5.0,1.0,D2 R6,500,-5,1,3
76,50.38463157894737,0.05309238733375797,5.0,2.0,D2 R6,500,-5,1,3
76,65.12805263157895,0.049600202170975695,5.0,3.0,D2 R6,500,-5,1,3
76,61.426105263157915,0.052339449140090206,5.0,4.0,D2 R6,500,-5,1,3
77,62.50684210526317,0.055513109554500485,1.0,0.0,D2 R6,500,-5,1,3
77,93.84844736842106,0.044615229440864046,1.0,1.0,D2 R6,500,-5,1,3
77,57.65297368421054,0.05207689286125953,1.0,2.0,D2 R6,500,-5,1,3
77,52.83136842105262,0.05499192209629407,1.0,3.0,D2 R6,500,-5,1,3
77,87.64218421052632,0.044697846781754584,1.0,4.0,D2 R6,500,-5,1,3
78,89.15302631578948,0.04571830903657128,2.0,0.0,D2 R6,500,-5,1,3
78,83.96421052631581,0.04468205623720207,2.0,1.0,D2 R6,500,-5,1,3
78,158.61647368421052,0.04049216777315742,2.0,2.0,D2 R6,500,-5,1,3
78,64.3216052631579,0.050296558205438074,2.0,3.0,D2 R6,500,-5,1,3
78,122.8236052631579,0.039326748455018774,2.0,4.0,D2 R6,500,-5,1,3
79,74.16792105263157,0.048975727494918436,3.0,0.0,D2 R6,500,-5,1,3
79,89.54263157894738,0.042460895322389836,3.0,1.0,D2 R6,500,-5,1,3
79,108.80276315789474,0.041747061866857595,3.0,2.0,D2 R6,500,-5,1,3
79,77.15200000000002,0.04709246738879312,3.0,3.0,D2 R6,500,-5,1,3
79,100.19431578947366,0.04060823487437231,3.0,4.0,D2 R6,500,-5,1,3
80,36.01613157894737,0.07021323132562406,8.0,0.0,D3 R4,500,-5,1,3
80,28.851973684210538,0.07481793460093737,8.0,1.0,D3 R4,500,-5,1,3
80,48.09310526315791,0.058483380100011646,8.0,2.0,D3 R4,500,-5,1,3
80,86.97642105263157,0.0463133559468343,8.0,3.0,D3 R4,500,-5,1,3
80,111.37931578947368,0.038851272809162465,8.0,4.0,D3 R4,500,-5,1,3
81,60.752578947368434,0.05460504755823005,7.0,0.0,D3 R4,500,-5,1,3
81,54.681999999999995,0.05829806874969872,7.0,1.0,D3 R4,500,-5,1,3
81,71.33850000000001,0.05215565080945057,7.0,2.0,D3 R4,500,-5,1,3
81,59.471710526315796,0.05543401532815084,7.0,3.0,D3 R4,500,-5,1,3
81,69.37286842105263,0.05075026438532173,7.0,4.0,D3 R4,500,-5,1,3
82,51.71818421052633,0.05592741759442468,6.0,0.0,D3 R4,500,-5,1,3
82,67.41573684210528,0.05244405408494148,6.0,1.0,D3 R4,500,-5,1,3
82,33.2847105263158,0.07167306602449627,6.0,2.0,D3 R4,500,-5,1,3
82,31.085289473684217,0.07302173764691627,6.0,3.0,D3 R4,500,-5,1,3
82,63.111526315789476,0.05382828319779632,6.0,4.0,D3 R4,500,-5,1,3
83,33.638473684210524,0.07063239273199722,4.0,0.0,D3 R4,500,-5,1,3
83,91.12857894736841,0.044064671686723435,4.0,1.0,D3 R4,500,-5,1,3
83,87.35152631578947,0.04447220489598249,4.0,2.0,D3 R4,500,-5,1,3
83,87.06102631578948,0.04576570768599564,4.0,3.0,D3 R4,500,-5,1,3
83,102.17684210526315,0.04122498822000574,4.0,4.0,D3 R4,500,-5,1,3
84,121.59655263157896,0.038808594337592726,5.0,0.0,D3 R4,500,-5,1,3
84,129.66376315789472,0.03741787405998603,5.0,1.0,D3 R4,500,-5,1,3
84,129.19607894736842,0.03801520052444979,5.0,2.0,D3 R4,500,-5,1,3
84,138.18715789473686,0.03836177835790677,5.0,3.0,D3 R4,500,-5,1,3
84,131.5597631578947,0.03894724839953057,5.0,4.0,D3 R4,500,-5,1,3
85,52.61676315789474,0.052117887891079656,1.0,0.0,D3 R4,500,-5,1,3
85,91.80871052631578,0.04090387607015168,1.0,1.0,D3 R4,500,-5,1,3
85,178.97231578947364,0.030155638521278873,1.0,2.0,D3 R4,500,-5,1,3
85,211.91199999999998,0.03086262116284925,1.0,3.0,D3 R4,500,-5,1,3
85,249.73094736842106,0.027288522035886206,1.0,4.0,D3 R4,500,-5,1,3
86,30.158000000000012,0.07581901151377014,2.0,0.0,D3 R4,500,-5,1,3
86,54.79884210526318,0.05812660208377999,2.0,1.0,D3 R4,500,-5,1,3
86,66.93184210526319,0.054535897603540225,2.0,2.0,D3 R4,500,-5,1,3
86,98.02821052631579,0.04191585688223187,2.0,3.0,D3 R4,500,-5,1,3
86,72.10886842105265,0.04908007618287022,2.0,4.0,D3 R4,500,-5,1,3
87,127.70294736842104,0.03722812339811332,3.0,0.0,D3 R4,500,-5,1,3
87,175.75334210526316,0.033874902254767955,3.0,1.0,D3 R4,500,-5,1,3
87,60.28168421052633,0.052148855369446905,3.0,2.0,D3 R4,500,-5,1,3
87,129.23665789473685,0.035788544879588755,3.0,3.0,D3 R4,500,-5,1,3
87,223.58326315789472,0.030312751126983287,3.0,4.0,D3 R4,500,-5,1,3
88,55.17165789473683,0.05520782003803266,8.0,0.0,D2 R4,500,-5,1,3
88,43.21726315789474,0.06281938891193306,8.0,1.0,D2 R4,500,-5,1,3
88,24.90568421052632,0.07342642642096175,8.0,2.0,D2 R4,500,-5,1,3
88,61.835026315789484,0.05065356782614633,8.0,3.0,D2 R4,500,-5,1,3
88,90.33878947368417,0.04272746688715348,8.0,4.0,D2 R4,500,-5,1,3
89,79.58668421052633,0.04501297904547616,7.0,0.0,D2 R4,500,-5,1,3
89,84.84713157894736,0.046732919020981416,7.0,1.0,D2 R4,500,-5,1,3
89,93.29621052631579,0.04243908784699924,7.0,2.0,D2 R4,500,-5,1,3
89,71.11371052631578,0.04924406048524829,7.0,3.0,D2 R4,500,-5,1,3
89,78.38597368421053,0.0459799012155254,7.0,4.0,D2 R4,500,-5,1,3
90,48.24557894736842,0.053498812346048134,6.0,0.0,D2 R4,500,-5,1,3
90,52.1981052631579,0.05296493116693352,6.0,1.0,D2 R4,500,-5,1,3
90,120.46065789473685,0.0370938158900553,6.0,2.0,D2 R4,500,-5,1,3
90,113.26323684210526,0.038101560048327994,6.0,3.0,D2 R4,500,-5,1,3
90,85.49015789473687,0.04404240826478241,6.0,4.0,D2 R4,500,-5,1,3
91,89.09649999999999,0.04251484586722117,4.0,0.0,D2 R4,500,-5,1,3
91,129.5886842105263,0.035268587563128485,4.0,1.0,D2 R4,500,-5,1,3
91,75.53478947368423,0.04433995778026496,4.0,2.0,D2 R4,500,-5,1,3
91,81.78015789473685,0.04094219710952412,4.0,3.0,D2 R4,500,-5,1,3
91,97.98121052631579,0.042168628307029374,4.0,4.0,D2 R4,500,-5,1,3
92,92.05360526315789,0.04413380718098189,5.0,0.0,D2 R4,500,-5,1,3
92,127.58073684210527,0.03524858791694363,5.0,1.0,D2 R4,500,-5,1,3
92,145.9050789473684,0.03517527836074979,5.0,2.0,D2 R4,500,-5,1,3
92,115.28855263157894,0.03990679931514112,5.0,3.0,D2 R4,500,-5,1,3
92,102.39444736842105,0.03779828276595912,5.0,4.0,D2 R4,500,-5,1,3
93,145.66752631578944,0.03340100932341288,1.0,0.0,D2 R4,500,-5,1,3
93,179.20384210526313,0.03004616715431137,1.0,1.0,D2 R4,500,-5,1,3
93,146.84005263157894,0.03364740999610496,1.0,2.0,D2 R4,500,-5,1,3
93,159.00760526315787,0.03051238339045648,1.0,3.0,D2 R4,500,-5,1,3
93,146.41028947368423,0.03399276849933391,1.0,4.0,D2 R4,500,-5,1,3
94,121.45068421052632,0.03822106839495827,2.0,0.0,D2 R4,500,-5,1,3
94,143.69778947368422,0.03521482842886273,2.0,1.0,D2 R4,500,-5,1,3
94,129.56105263157892,0.03673501824005199,2.0,2.0,D2 R4,500,-5,1,3
94,168.90136842105264,0.032850512377052866,2.0,3.0,D2 R4,500,-5,1,3
94,252.98786842105255,0.026529872620769175,2.0,4.0,D2 R4,500,-5,1,3
95,176.91065789473677,0.03194236065841303,3.0,0.0,D2 R4,500,-5,1,3
95,197.24771052631576,0.031760187145774596,3.0,1.0,D2 R4,500,-5,1,3
95,109.89376315789474,0.03765102552377147,3.0,2.0,D2 R4,500,-5,1,3
95,94.93436842105261,0.04014931014679028,3.0,3.0,D2 R4,500,-5,1,3
95,124.05976315789474,0.03820878638926812,3.0,4.0,D2 R4,500,-5,1,3
96,153.8137631578947,0.034133871610699744,8.0,0.0,D1 R5,500,-5,1,3
96,182.36089473684214,0.03255357293452325,8.0,1.0,D1 R5,500,-5,1,3
96,124.79405263157895,0.038832569967808074,8.0,2.0,D1 R5,500,-5,1,3
96,150.8408157894737,0.03568196410410826,8.0,3.0,D1 R5,500,-5,1,3
96,151.38207894736843,0.035719673614165254,8.0,4.0,D1 R5,500,-5,1,3
97,94.15005263157894,0.04466744230042784,7.0,0.0,D1 R5,500,-5,1,3
97,108.28073684210526,0.04221158451226406,7.0,1.0,D1 R5,500,-5,1,3
97,93.35747368421053,0.04401329753734437,7.0,2.0,D1 R5,500,-5,1,3
97,87.40081578947368,0.04426688137539848,7.0,3.0,D1 R5,500,-5,1,3
97,112.13528947368418,0.04214531401086948,7.0,4.0,D1 R5,500,-5,1,3
98,78.23926315789473,0.04912080196409224,6.0,0.0,D1 R5,500,-5,1,3
98,99.54452631578944,0.04341442533156238,6.0,1.0,D1 R5,500,-5,1,3
98,102.7228947368421,0.043361142880594804,6.0,2.0,D1 R5,500,-5,1,3
98,57.16463157894738,0.05790285230201653,6.0,3.0,D1 R5,500,-5,1,3
98,78.6506052631579,0.04744700717963895,6.0,4.0,D1 R5,500,-5,1,3
99,105.07794736842105,0.04160195482701941,4.0,0.0,D1 R5,500,-5,1,3
99,133.49378947368422,0.034634183432699285,4.0,1.0,D1 R5,500,-5,1,3
99,128.49873684210527,0.035851513565409596,4.0,2.0,D1 R5,500,-5,1,3
99,155.4015,0.032762544910773815,4.0,3.0,D1 R5,500,-5,1,3
99,149.0015263157895,0.03543346052326445,4.0,4.0,D1 R5,500,-5,1,3
100,86.29647368421053,0.048049432071957665,5.0,0.0,D1 R5,500,-5,1,3
100,101.62692105263159,0.04460082651433462,5.0,1.0,D1 R5,500,-5,1,3
100,63.92355263157894,0.0557230830142179,5.0,2.0,D1 R5,500,-5,1,3
100,100.82336842105266,0.04478136716174873,5.0,3.0,D1 R5,500,-5,1,3
100,112.53660526315788,0.04178115802852987,5.0,4.0,D1 R5,500,-5,1,3
101,99.24418421052631,0.041214441569743694,1.0,0.0,D1 R5,500,-5,1,3
101,103.6085,0.04386720548942597,1.0,1.0,D1 R5,500,-5,1,3
101,100.22399999999998,0.04249426391142645,1.0,2.0,D1 R5,500,-5,1,3
101,91.06305263157894,0.04259570046449456,1.0,3.0,D1 R5,500,-5,1,3
101,80.4785789473684,0.04575591631818058,1.0,4.0,D1 R5,500,-5,1,3
102,117.83247368421051,0.03407967383903592,2.0,0.0,D1 R5,500,-5,1,3
102,119.05997368421052,0.0369314330607741,2.0,1.0,D1 R5,500,-5,1,3
102,131.71915789473684,0.03541536769113179,2.0,2.0,D1 R5,500,-5,1,3
102,101.72665789473685,0.04211298037830486,2.0,3.0,D1 R5,500,-5,1,3
102,118.0174736842105,0.04190168300654716,2.0,4.0,D1 R5,500,-5,1,3
103,76.65755263157897,0.0470250714057961,3.0,0.0,D1 R5,500,-5,1,3
103,54.1822105263158,0.05563177812044215,3.0,1.0,D1 R5,500,-5,1,3
103,69.6859210526316,0.05024548807626573,3.0,2.0,D1 R5,500,-5,1,3
103,100.93626315789473,0.04241387313543801,3.0,3.0,D1 R5,500,-5,1,3
103,67.66781578947369,0.05254084613389258,3.0,4.0,D1 R5,500,-5,1,3
104,25.489184210526314,0.07608505955894786,8.0,0.0,D1 R1,500,-5,1,3
104,48.16689473684212,0.05835028608693015,8.0,1.0,D1 R1,500,-5,1,3
104,26.05913157894737,0.07547851962782362,8.0,2.0,D1 R1,500,-5,1,3
104,42.142210526315786,0.06108525954367392,8.0,3.0,D1 R1,500,-5,1,3
104,52.521789473684215,0.055883389793816615,8.0,4.0,D1 R1,500,-5,1,3
105,54.69523684210526,0.05077497065906944,7.0,0.0,D1 R1,500,-5,1,3
105,81.40434210526314,0.045189520884646846,7.0,1.0,D1 R1,500,-5,1,3
105,64.90202631578947,0.04919962586845116,7.0,2.0,D1 R1,500,-5,1,3
105,47.417421052631596,0.05371635711923013,7.0,3.0,D1 R1,500,-5,1,3
105,49.39063157894738,0.05228934786624336,7.0,4.0,D1 R1,500,-5,1,3
106,62.41926315789473,0.0473936774772748,6.0,0.0,D1 R1,500,-5,1,3
106,79.7706842105263,0.0436939114149425,6.0,1.0,D1 R1,500,-5,1,3
106,80.8775,0.046423894470836204,6.0,2.0,D1 R1,500,-5,1,3
106,52.49573684210527,0.051793398171802035,6.0,3.0,D1 R1,500,-5,1,3
106,78.02797368421051,0.043232072806118994,6.0,4.0,D1 R1,500,-5,1,3
107,74.21278947368423,0.04927784587604075,4.0,0.0,D1 R1,500,-5,1,3
107,73.27563157894737,0.04427255595203778,4.0,1.0,D1 R1,500,-5,1,3
107,120.8981842105263,0.03774081954374858,4.0,2.0,D1 R1,500,-5,1,3
107,108.1848157894737,0.03812431371708733,4.0,3.0,D1 R1,500,-5,1,3
107,49.3067105263158,0.05461582332891026,4.0,4.0,D1 R1,500,-5,1,3
108,36.01684210526317,0.06687255833428049,5.0,0.0,D1 R1,500,-5,1,3
108,42.72081578947368,0.05925310165216384,5.0,1.0,D1 R1,500,-5,1,3
108,58.17202631578948,0.055697584455049985,5.0,2.0,D1 R1,500,-5,1,3
108,101.42371052631576,0.041553364881366565,5.0,3.0,D1 R1,500,-5,1,3
108,85.78163157894737,0.045750486275665254,5.0,4.0,D1 R1,500,-5,1,3
109,178.029947368421,0.029689634162975157,1.0,0.0,D1 R1,500,-5,1,3
109,142.64126315789477,0.03653881744193978,1.0,1.0,D1 R1,500,-5,1,3
109,225.67715789473678,0.025372440443757513,1.0,2.0,D1 R1,500,-5,1,3
109,204.03581578947367,0.02618721881687478,1.0,3.0,D1 R1,500,-5,1,3
109,202.8498421052631,0.027491795552758658,1.0,4.0,D1 R1,500,-5,1,3
110,64.15765789473684,0.04864750038418016,2.0,0.0,D1 R1,500,-5,1,3
110,78.54715789473686,0.03320278394195048,2.0,1.0,D1 R1,500,-5,1,3
110,125.66255263157893,0.032706964069062684,2.0,2.0,D1 R1,500,-5,1,3
110,117.84636842105262,0.03782346642216133,2.0,3.0,D1 R1,500,-5,1,3
110,171.5853947368421,0.031057342416979918,2.0,4.0,D1 R1,500,-5,1,3
111,143.31781578947366,0.034670490857328345,3.0,0.0,D1 R1,500,-5,1,3
111,112.36534210526315,0.04153409889706452,3.0,1.0,D1 R1,500,-5,1,3
111,154.19223684210522,0.03539604771589361,3.0,2.0,D1 R1,500,-5,1,3
111,93.22421052631579,0.04073028813047037,3.0,3.0,D1 R1,500,-5,1,3
111,117.02915789473684,0.03616205063069813,3.0,4.0,D1 R1,500,-5,1,3
112,95.16452631578946,0.038620292700991404,9.0,0.0,D1 R3,500,-5,1,3
112,118.16544736842108,0.04630919510471476,9.0,1.0,D1 R3,500,-5,1,3
112,105.71168421052631,0.03859767890915872,9.0,2.0,D1 R3,500,-5,1,3
112,81.73460526315792,0.051632537949138746,9.0,3.0,D1 R3,500,-5,1,3
112,101.29863157894738,0.03960504021619365,9.0,4.0,D1 R3,500,-5,1,3
113,122.66100000000002,0.03914350064390358,14.0,0.0,D1 R3,500,-5,1,3
113,105.50655263157896,0.03932908603451458,14.0,1.0,D1 R3,500,-5,1,3
113,117.53821052631578,0.03922948587895169,14.0,2.0,D1 R3,500,-5,1,3
113,119.83439473684211,0.037681504423566596,14.0,3.0,D1 R3,500,-5,1,3
113,58.08552631578947,0.05084072271194201,14.0,4.0,D1 R3,500,-5,1,3
114,78.57792105263157,0.04907534909908105,16.0,0.0,D1 R3,500,-5,1,3
114,42.74018421052632,0.06223395731602883,16.0,1.0,D1 R3,500,-5,1,3
114,69.63523684210526,0.05144593482993886,16.0,2.0,D1 R3,500,-5,1,3
114,74.72373684210527,0.05024587054599819,16.0,3.0,D1 R3,500,-5,1,3
114,101.40350000000002,0.04544430550736904,16.0,4.0,D1 R3,500,-5,1,3
115,71.46855263157896,0.05160001583671298,12.0,0.0,D1 R3,500,-5,1,3
115,69.39460526315791,0.05781820300163221,12.0,1.0,D1 R3,500,-5,1,3
115,49.672736842105266,0.060199592998872654,12.0,2.0,D1 R3,500,-5,1,3
115,41.84676315789475,0.06243325799284472,12.0,3.0,D1 R3,500,-5,1,3
115,83.82205263157893,0.04684310318274691,12.0,4.0,D1 R3,500,-5,1,3
116,90.23705263157896,0.0476343122216646,13.0,0.0,D1 R3,500,-5,1,3
116,65.34292105263158,0.048243485200241576,13.0,1.0,D1 R3,500,-5,1,3
116,61.0852105263158,0.05177596636008618,13.0,2.0,D1 R3,500,-5,1,3
116,98.7922894736842,0.04165685572398455,13.0,3.0,D1 R3,500,-5,1,3
116,91.87531578947367,0.04258743653582029,13.0,4.0,D1 R3,500,-5,1,3
117,79.49263157894737,0.046250619521193255,11.0,0.0,D1 R3,500,-5,1,3
117,46.030131578947376,0.058669767516998185,11.0,1.0,D1 R3,500,-5,1,3
117,125.79610526315795,0.05008965991570431,11.0,2.0,D1 R3,500,-5,1,3
117,97.54797368421055,0.042639919586958314,11.0,3.0,D1 R3,500,-5,1,3
117,67.915,0.05103962463173566,11.0,4.0,D1 R3,500,-5,1,3
118,42.310605263157896,0.06115368791582705,10.0,0.0,D1 R3,500,-5,1,3
118,65.83273684210528,0.04956712201134472,10.0,1.0,D1 R3,500,-5,1,3
118,73.56234210526317,0.052160599935157655,10.0,2.0,D1 R3,500,-5,1,3
118,69.099,0.04925088058326621,10.0,3.0,D1 R3,500,-5,1,3
118,47.53797368421053,0.060699868455136814,10.0,4.0,D1 R3,500,-5,1,3
119,96.69647368421052,0.041434647170569515,8.0,0.0,D1 R4,500,-5,1,3
119,72.83134210526316,0.048538394717716545,8.0,1.0,D1 R4,500,-5,1,3
119,71.98821052631581,0.05097803828916562,8.0,2.0,D1 R4,500,-5,1,3
119,81.45128947368423,0.048653386401259366,8.0,3.0,D1 R4,500,-5,1,3
119,80.14931578947368,0.04698681447035989,8.0,4.0,D1 R4,500,-5,1,3
120,33.94828947368421,0.07062131023872183,7.0,0.0,D1 R4,500,-5,1,3
120,29.78939473684211,0.06876152132118975,7.0,1.0,D1 R4,500,-5,1,3
120,33.35923684210527,0.06943998634505272,7.0,2.0,D1 R4,500,-5,1,3
120,31.615710526315794,0.0687164851575659,7.0,3.0,D1 R4,500,-5,1,3
120,17.2501052631579,0.08944028594929983,7.0,4.0,D1 R4,500,-5,1,3
121,47.26773684210526,0.058166940830167144,6.0,0.0,D1 R4,500,-5,1,3
121,68.05784210526316,0.049354910619066744,6.0,1.0,D1 R4,500,-5,1,3
121,58.21176315789474,0.05456046989667758,6.0,2.0,D1 R4,500,-5,1,3
121,77.9958157894737,0.04830136451907372,6.0,3.0,D1 R4,500,-5,1,3
121,50.46228947368421,0.05534138260658893,6.0,4.0,D1 R4,500,-5,1,3
122,79.96452631578944,0.045452168094465346,4.0,0.0,D1 R4,500,-5,1,3
122,77.76052631578946,0.04610885665520086,4.0,1.0,D1 R4,500,-5,1,3
122,136.0004210526316,0.03414784743969293,4.0,2.0,D1 R4,500,-5,1,3
122,85.74513157894735,0.043656475025296626,4.0,3.0,D1 R4,500,-5,1,3
122,53.40347368421053,0.05591027140654446,4.0,4.0,D1 R4,500,-5,1,3
123,71.71397368421052,0.048304862742201596,5.0,0.0,D1 R4,500,-5,1,3
123,64.70094736842105,0.04994746547603016,5.0,1.0,D1 R4,500,-5,1,3
123,78.18439473684212,0.048064019086505066,5.0,2.0,D1 R4,500,-5,1,3
123,119.76684210526315,0.03531726504878762,5.0,3.0,D1 R4,500,-5,1,3
123,98.31110526315787,0.042623281356242465,5.0,4.0,D1 R4,500,-5,1,3
124,42.70586842105264,0.05954350815060268,1.0,0.0,D1 R4,500,-5,1,3
124,78.47302631578948,0.04778614424409498,1.0,1.0,D1 R4,500,-5,1,3
124,95.67555263157895,0.04308310271570733,1.0,2.0,D1 R4,500,-5,1,3
124,103.35863157894737,0.038813148884312254,1.0,3.0,D1 R4,500,-5,1,3
124,125.94905263157897,0.03816156062245456,1.0,4.0,D1 R4,500,-5,1,3
125,126.8647631578947,0.03773226776210136,2.0,0.0,D1 R4,500,-5,1,3
125,48.37386842105264,0.059196024539910116,2.0,1.0,D1 R4,500,-5,1,3
125,130.55992105263158,0.03517699115005704,2.0,2.0,D1 R4,500,-5,1,3
125,83.66668421052631,0.047747543482228046,2.0,3.0,D1 R4,500,-5,1,3
125,121.14197368421053,0.03516242978157289,2.0,4.0,D1 R4,500,-5,1,3
126,36.74113157894737,0.06103073280127308,3.0,0.0,D1 R4,500,-5,1,3
126,39.800815789473695,0.06275524610841253,3.0,1.0,D1 R4,500,-5,1,3
126,72.13450000000003,0.0534916567393479,3.0,2.0,D1 R4,500,-5,1,3
126,38.07323684210528,0.06032442874657918,3.0,3.0,D1 R4,500,-5,1,3
126,96.38650000000001,0.04239756679763723,3.0,4.0,D1 R4,500,-5,1,3
127,73.84642105263161,0.05106647601214685,8.0,0.0,D1 R6,500,-5,1,3
127,57.72294736842106,0.05786300865045908,8.0,1.0,D1 R6,500,-5,1,3
127,57.69442105263158,0.05489721256465051,8.0,2.0,D1 R6,500,-5,1,3
127,86.93926315789476,0.04485031661289592,8.0,3.0,D1 R6,500,-5,1,3
127,80.87897368421055,0.048183556579540085,8.0,4.0,D1 R6,500,-5,1,3
128,64.59521052631577,0.05373108763456543,7.0,0.0,D1 R6,500,-5,1,3
128,75.40828947368422,0.04998213323437967,7.0,1.0,D1 R6,500,-5,1,3
128,67.27405263157895,0.05143571681223973,7.0,2.0,D1 R6,500,-5,1,3
128,92.79286842105262,0.04451887691375479,7.0,3.0,D1 R6,500,-5,1,3
128,67.81686842105263,0.05306900136442343,7.0,4.0,D1 R6,500,-5,1,3
129,115.72055263157898,0.038915095982033236,6.0,0.0,D1 R6,500,-5,1,3
129,121.40010526315791,0.0380767785727994,6.0,1.0,D1 R6,500,-5,1,3
129,123.64278947368419,0.03754721404509895,6.0,2.0,D1 R6,500,-5,1,3
129,107.21586842105266,0.039304069802592864,6.0,3.0,D1 R6,500,-5,1,3
129,151.65578947368422,0.034656600902996604,6.0,4.0,D1 R6,500,-5,1,3
130,113.79839473684211,0.04138537970998469,4.0,0.0,D1 R6,500,-5,1,3
130,78.08542105263159,0.04901647992980669,4.0,1.0,D1 R6,500,-5,1,3
130,51.25589473684211,0.05573450929465326,4.0,2.0,D1 R6,500,-5,1,3
130,117.19052631578947,0.03984720644531866,4.0,3.0,D1 R6,500,-5,1,3
130,123.584447368421,0.03842660378066663,4.0,4.0,D1 R6,500,-5,1,3
131,114.22881578947369,0.03988663384589864,5.0,0.0,D1 R6,500,-5,1,3
131,117.31886842105264,0.039150227390260986,5.0,1.0,D1 R6,500,-5,1,3
131,129.15657894736842,0.03744649923169242,5.0,2.0,D1 R6,500,-5,1,3
131,106.22228947368421,0.04154213893721921,5.0,3.0,D1 R6,500,-5,1,3
131,118.25165789473687,0.039189728677231424,5.0,4.0,D1 R6,500,-5,1,3
132,96.47823684210526,0.04419902340957446,1.0,0.0,D1 R6,500,-5,1,3
132,73.9781052631579,0.04766503259633809,1.0,1.0,D1 R6,500,-5,1,3
132,95.14663157894738,0.04442695692240288,1.0,2.0,D1 R6,500,-5,1,3
132,78.99126315789474,0.04434428387588838,1.0,3.0,D1 R6,500,-5,1,3
132,67.47363157894736,0.052080922012509835,1.0,4.0,D1 R6,500,-5,1,3
